date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2023-09-28,428.5199890136719,0.1587562221964128,0.1998142545439237,0.2092165487589355,17.34000015258789,0.1734000015258789,0.03206028502941226
2023-09-29,427.4800109863281,0.1586771286180729,0.1885818239059146,0.210173084098291,17.520000457763672,0.1752000045776367,0.03206028502941226
2023-10-02,427.30999755859375,0.1587400401837382,0.179914072189824,0.1663512914957519,17.610000610351562,0.1761000061035156,0.03206028502941226
2023-10-03,421.5899963378906,0.1568294793342799,0.1937061747344189,0.1685575884165283,19.780000686645508,0.197800006866455,0.03206028502941226
2023-10-04,424.6600036621094,0.1621086129290221,0.1591123914620104,0.1999436872782227,18.57999992370605,0.1857999992370605,0.03206028502941226
2023-10-05,424.5,0.1592892644931314,0.1808784238513902,0.217956230002832,18.489999771118164,0.1848999977111816,0.03206028502941226
2023-10-06,429.5400085449219,0.1534567415328114,0.1806808639921588,0.1862995451273437,17.450000762939453,0.1745000076293945,0.03206028502941226
2023-10-09,432.2900085449219,0.1570555281994501,0.1675223995309273,0.1503760069193359,17.700000762939453,0.1770000076293945,0.03206028502941226
2023-10-10,434.5400085449219,0.1570867278434344,0.1765613284551443,0.1382997053446289,17.030000686645508,0.170300006866455,0.03206028502941226
2023-10-11,436.3200073242188,0.1497918236381427,0.1696377614179092,0.1119032781900879,16.09000015258789,0.1609000015258789,0.03206028502941226
2023-10-12,433.6600036621094,0.149782846167249,0.1675779052219786,0.1177593057932373,16.690000534057617,0.1669000053405761,0.03206028502941226
2023-10-13,431.5,0.1506910871912705,0.159678041079663,0.1197403639139648,19.31999969482422,0.1931999969482422,0.03206028502941226
2023-10-16,436.0400085449219,0.1507661251372624,0.158116978689821,0.1330748861612793,17.209999084472656,0.1720999908447265,0.03206028502941226
2023-10-17,436.0199890136719,0.1555452664313462,0.1560820147011977,0.1265605848612305,17.8799991607666,0.178799991607666,0.03206028502941226
2023-10-18,430.2099914550781,0.1543286404769881,0.162315969795795,0.1343595426859375,19.21999931335449,0.1921999931335449,0.03206028502941226
2023-10-19,426.4299926757813,0.1597346656398464,0.1516982336523124,0.1915645998301025,21.399999618530277,0.2139999961853027,0.03206028502941226
2023-10-20,421.1900024414063,0.161416831015804,0.1800075354273658,0.2267317884745117,21.709999084472656,0.2170999908447265,0.03206028502941226
2023-10-23,420.4599914550781,0.1628136786824898,0.1823102203866153,0.2494808119120117,20.3700008392334,0.203700008392334,0.03206028502941226
2023-10-24,423.6300048828125,0.1624195112914063,0.1933655525113761,0.2193780821146484,18.96999931335449,0.1896999931335449,0.03206028502941226
2023-10-25,417.5499877929688,0.16513127634605,0.1807986365398871,0.2369397466959473,20.190000534057617,0.2019000053405761,0.03206028502941226
2023-10-26,412.5499877929688,0.1662539036536181,0.1750711332700711,0.2039747350992676,20.68000030517578,0.2068000030517578,0.03206028502941226
2023-10-27,410.6799926757813,0.1635042941754116,0.1986267100165197,0.2487444418253418,21.270000457763672,0.2127000045776367,0.03206028502941226
2023-10-30,415.5899963378906,0.163295612991658,0.2047739423494448,0.2036860960306641,19.75,0.1975,0.03206028502941226
2023-10-31,418.2000122070313,0.170122986773437,0.1943598566961602,0.1988619726480957,18.13999938964844,0.1813999938964843,0.03206028502941226
2023-11-01,422.6600036621094,0.1705512265034684,0.2007906874945818,0.2254671400370117,16.8700008392334,0.1687000083923339,0.03206028502941226
2023-11-02,430.760009765625,0.1672292009807752,0.1868969863011535,0.2109869497599121,15.65999984741211,0.1565999984741211,0.03206028502941226
2023-11-03,434.6900024414063,0.1790094375604512,0.1944427793802081,0.1523217314066406,14.90999984741211,0.1490999984741211,0.03206028502941226
2023-11-06,435.6900024414063,0.1809478445168982,0.2159090501432625,0.1494634359659668,14.890000343322754,0.1489000034332275,0.03206028502941226
2023-11-07,436.9299926757813,0.1738167011168331,0.2106686182592962,0.1766666715921875,14.8100004196167,0.1481000041961669,0.03206028502941226
2023-11-08,437.25,0.1739395245857255,0.2007506979845645,0.1828417414011475,14.449999809265137,0.1444999980926513,0.03206028502941226
2023-11-09,433.8399963378906,0.1731458999461767,0.192027547820337,0.165540572959375,15.289999961853027,0.1528999996185302,0.03206028502941226
2023-11-10,440.6099853515625,0.175104418921082,0.189181699131995,0.1459698789896484,14.170000076293944,0.1417000007629394,0.03206028502941226
2023-11-13,440.1900024414063,0.1817003087131093,0.1748144114277744,0.1409240454020019,14.760000228881836,0.1476000022888183,0.03206028502941226
2023-11-14,448.7300109863281,0.175171873589577,0.1980076452220042,0.1448695581736084,14.15999984741211,0.141599998474121,0.03206028502941226
2023-11-15,449.6799926757813,0.1835942764007221,0.1895368027762533,0.129039279777002,14.18000030517578,0.1418000030517578,0.03206028502941226
2023-11-16,450.2300109863281,0.1834352572676791,0.2127716688565887,0.1526375215830322,14.31999969482422,0.1431999969482421,0.03206028502941226
2023-11-17,450.7900085449219,0.1804472249550251,0.2010079376760602,0.1581765573801514,13.800000190734863,0.1380000019073486,0.03206028502941226
2023-11-20,454.260009765625,0.179736018722968,0.1926157430378817,0.1312105291666504,13.40999984741211,0.1340999984741211,0.03206028502941226
2023-11-21,453.2699890136719,0.1804793374152096,0.1950637847765173,0.1588867777170654,13.350000381469728,0.1335000038146972,0.03206028502941226
2023-11-22,455.0199890136719,0.1806574438872575,0.1938685040383509,0.16383525069375,12.850000381469728,0.1285000038146972,0.03206028502941226
2023-11-24,455.2999877929688,0.1790706559439112,0.1752829099465414,0.1321428125681397,12.460000038146973,0.1246000003814697,0.03206028502941226
2023-11-27,454.4800109863281,0.1777117413381473,0.1842815243525696,0.1349317949594971,12.6899995803833,0.126899995803833,0.03206028502941226
2023-11-28,454.9299926757813,0.1756585064739699,0.1670910704452267,0.1332781236948486,12.6899995803833,0.126899995803833,0.03206028502941226
2023-11-29,454.6099853515625,0.1755953296286586,0.1770523972658018,0.1307491796793457,12.979999542236328,0.1297999954223632,0.03206028502941226
2023-11-30,456.3999938964844,0.1684579914273641,0.1810892114448109,0.1221673792185303,12.920000076293944,0.1292000007629394,0.03206028502941226
2023-12-01,459.1000061035156,0.1645606444131317,0.1705454353298491,0.1226800554575439,12.630000114440918,0.1263000011444091,0.03206028502941226
2023-12-04,456.6900024414063,0.1570504912954283,0.1748200052815962,0.1226325910868164,13.079999923706056,0.1307999992370605,0.03206028502941226
2023-12-05,456.6000061035156,0.1586666237721533,0.1743241211379462,0.1499043386759277,12.850000381469728,0.1285000038146972,0.03206028502941226
2023-12-06,454.760009765625,0.1581512920900658,0.1524152399602617,0.1400480764688965,12.970000267028809,0.129700002670288,0.03206028502941226
2023-12-07,458.2300109863281,0.1488910680715199,0.1804239971144282,0.1417441671671387,13.0600004196167,0.130600004196167,0.03206028502941226
2023-12-08,460.2000122070313,0.1402506118928814,0.1705904959685359,0.1321336000742432,12.350000381469728,0.1235000038146972,0.03206028502941226
2023-12-11,461.989990234375,0.1373502420794688,0.1775126749460504,0.1276182859720703,12.630000114440918,0.1263000011444091,0.03206028502941226
2023-12-12,464.1000061035156,0.1345145521360511,0.1754351344532363,0.1458227175058838,12.06999969482422,0.1206999969482421,0.03206028502941226
2023-12-13,470.5,0.1342469593945695,0.1808052844369277,0.1123192327799317,12.1899995803833,0.121899995803833,0.03206028502941226
2023-12-14,472.010009765625,0.1365315287993818,0.1806921832029543,0.1228299825968262,12.479999542236328,0.1247999954223632,0.03206028502941226
2023-12-15,469.3299865722656,0.1255471272865521,0.1718962551957696,0.1250045030893799,12.279999732971191,0.1227999973297119,0.03206028502941226
2023-12-18,471.9700012207031,0.127242563073252,0.1622987801948791,0.1233496778788086,12.5600004196167,0.125600004196167,0.03206028502941226
2023-12-19,474.8399963378906,0.1276333228093782,0.1870212001445773,0.1439233034433838,12.529999732971191,0.1252999973297119,0.03206028502941226
2023-12-20,468.260009765625,0.1281281714115074,0.185970159557314,0.1492039984049316,13.670000076293944,0.1367000007629394,0.03206028502941226
2023-12-21,472.7000122070313,0.1400624507900557,0.1857441097259811,0.1614281099619385,13.649999618530272,0.1364999961853027,0.03206028502941226
2023-12-22,473.6499938964844,0.1373614512738848,0.1780261526458794,0.1491522806467529,13.029999732971191,0.1302999973297119,0.03206028502941226
2023-12-26,475.6499938964844,0.1301938766049082,0.1892488041272161,0.1376976602854248,12.989999771118164,0.1298999977111816,0.03206028502941226
2023-12-27,476.510009765625,0.1297421747686661,0.172597457867462,0.1365118616404053,12.43000030517578,0.1243000030517578,0.03206028502941226
2023-12-28,476.6900024414063,0.1157005925487308,0.1635096656998005,0.1448261278452393,12.470000267028809,0.124700002670288,0.03206028502941226
2023-12-29,475.30999755859375,0.1158488063327044,0.1787278825540264,0.1158807485880371,12.449999809265137,0.1244999980926513,0.03206028502941226
2024-01-02,472.6499938964844,0.1170678206537459,0.1706462993440635,0.1306497019114014,13.199999809265137,0.1319999980926513,0.03206028502941226
2024-01-03,468.7900085449219,0.1198727019572803,0.1539775191491064,0.1667861097635742,14.039999961853027,0.1403999996185302,0.03206028502941226
2024-01-04,467.2799987792969,0.1224729434900116,0.1558302449952325,0.1665028780283447,14.130000114440918,0.1413000011444092,0.03206028502941226
2024-01-05,467.9200134277344,0.1228635741780027,0.1791683211921783,0.1739304655375,13.350000381469728,0.1335000038146972,0.03206028502941226
2024-01-08,474.6000061035156,0.1224683263954269,0.1791637828488793,0.1409591310801025,13.079999923706056,0.1307999992370605,0.03206028502941226
2024-01-09,473.8800048828125,0.1304661591717878,0.1545600763209229,0.1457964723886963,12.760000228881836,0.1276000022888183,0.03206028502941226
2024-01-10,476.55999755859375,0.130385713518055,0.178487899693989,0.1465729349436279,12.6899995803833,0.126899995803833,0.03206028502941226
2024-01-11,476.3500061035156,0.13114470083813,0.1727398265527892,0.1282773989023682,12.4399995803833,0.124399995803833,0.03206028502941226
2024-01-12,476.6799926757813,0.1310927424375621,0.1686491708731494,0.1280631559671875,12.699999809265137,0.1269999980926513,0.03206028502941226
2024-01-16,474.9299926757813,0.1308703927305081,0.1695100720332924,0.1375851839365479,13.84000015258789,0.1384000015258789,0.03206028502941226
2024-01-17,472.2900085449219,0.1310651158328102,0.151857687821334,0.1533940904917236,14.789999961853027,0.1478999996185303,0.03206028502941226
2024-01-18,476.489990234375,0.1312507091803075,0.1823195767315729,0.1481966322245117,14.130000114440918,0.1413000011444092,0.03206028502941226
2024-01-19,482.4299926757813,0.1336918548981676,0.1438028296246375,0.1341124456705567,13.300000190734863,0.1330000019073486,0.03206028502941226
2024-01-22,483.4500122070313,0.1371510037416748,0.1580447206563139,0.1310008734049317,13.1899995803833,0.131899995803833,0.03206028502941226
2024-01-23,484.8599853515625,0.135773834464846,0.1697957626315331,0.1383472364725586,12.550000190734863,0.1255000019073486,0.03206028502941226
2024-01-24,485.3900146484375,0.1355614477239875,0.1607387537092425,0.1222761362375732,13.140000343322754,0.1314000034332275,0.03206028502941226
2024-01-25,488.0299987792969,0.1353831816005287,0.1546604861324176,0.1241705244364258,13.449999809265137,0.1344999980926513,0.03206028502941226
2024-01-26,487.4100036621094,0.135629689741669,0.144228389975994,0.1239914053263183,13.260000228881836,0.1326000022888183,0.03206028502941226
2024-01-29,491.2699890136719,0.1292842809969655,0.1452149388190686,0.1119032781900879,13.600000381469728,0.1360000038146972,0.03206028502941226
2024-01-30,490.8900146484375,0.1311061163364444,0.1384327805325906,0.148105098563623,13.3100004196167,0.133100004196167,0.03206028502941226
2024-01-31,482.8800048828125,0.128986413656662,0.1523595856230097,0.1296287458719727,14.350000381469728,0.1435000038146972,0.03206028502941226
2024-02-01,489.2000122070313,0.1416389433827429,0.133028898540992,0.1576740282358643,13.880000114440918,0.1388000011444091,0.03206028502941226
2024-02-02,494.3500061035156,0.1464436265381671,0.1811509534180022,0.157111150580835,13.850000381469728,0.1385000038146972,0.03206028502941226
2024-02-05,492.5499877929688,0.1401491706415172,0.1925829551252297,0.1293874185862061,13.670000076293944,0.1367000007629394,0.03206028502941226
2024-02-06,493.9800109863281,0.1387798633469304,0.1971085188073767,0.1574933737101074,13.0600004196167,0.130600004196167,0.03206028502941226
2024-02-07,498.1000061035156,0.1388563711491867,0.1886522416604174,0.1351422708811279,12.829999923706056,0.1282999992370605,0.03206028502941226
2024-02-08,498.3200073242188,0.1404763324623109,0.1877504928259125,0.1337792223276611,12.789999961853027,0.1278999996185302,0.03206028502941226
2024-02-09,501.2000122070313,0.1405264126748498,0.1864488009071862,0.1318244188608643,12.93000030517578,0.1293000030517578,0.03206028502941226
2024-02-12,500.9800109863281,0.1411644359500322,0.1623481733628575,0.1534311502756592,13.93000030517578,0.1393000030517578,0.03206028502941226
2024-02-13,494.0799865722656,0.1404650099096319,0.1568099439689869,0.1279753988565918,15.850000381469728,0.1585000038146972,0.03206028502941226
2024-02-14,498.5700073242188,0.1480139328191992,0.1476926471603422,0.1507080667795654,14.380000114440918,0.1438000011444092,0.03206028502941226
2024-02-15,502.010009765625,0.1461226568135511,0.1951903463956992,0.1426301496805664,14.010000228881836,0.1401000022888183,0.03206028502941226
2024-02-16,499.510009765625,0.1457454713613177,0.1772139468665934,0.1401732271494385,14.239999771118164,0.1423999977111816,0.03206028502941226
2024-02-20,496.760009765625,0.1478256829474853,0.1714478322102306,0.1507047670664307,15.420000076293944,0.1542000007629394,0.03206028502941226
2024-02-21,497.2099914550781,0.144073641132165,0.1640643935059529,0.1517983930887695,15.34000015258789,0.1534000015258789,0.03206028502941226
2024-02-22,507.5,0.1436993015082349,0.1746954634128372,0.134052068549585,14.539999961853027,0.1453999996185302,0.03206028502941226
2024-02-23,507.8500061035156,0.1563113163028248,0.1560975599355056,0.1464358919443603,13.75,0.1375,0.03206028502941226
2024-02-26,505.989990234375,0.1561424334277094,0.2029379650503037,0.1398609846415039,13.739999771118164,0.1373999977111816,0.03206028502941226
2024-02-27,506.9299926757813,0.157281406699311,0.1999396549611853,0.1715522592844482,13.43000030517578,0.1343000030517578,0.03206028502941226
2024-02-28,506.260009765625,0.1560582643625987,0.1960580673194056,0.135499069053125,13.84000015258789,0.1384000015258789,0.03206028502941226
2024-02-29,508.0799865722656,0.154266969863193,0.1782352024144353,0.1446387594522949,13.399999618530272,0.1339999961853027,0.03206028502941226
2024-03-01,512.8499755859375,0.1527407224291021,0.1607834653876746,0.1477333849253174,13.109999656677246,0.1310999965667724,0.03206028502941226
2024-03-04,512.2999877929688,0.1507501669174876,0.1713190047374842,0.1334421842875,13.489999771118164,0.1348999977111816,0.03206028502941226
2024-03-05,507.1799926757813,0.1511196085016584,0.1655298778027383,0.1315584200205322,14.460000038146973,0.1446000003814697,0.03206028502941226
2024-03-06,509.75,0.1562345025823125,0.1579379424437445,0.1575656908335205,14.5,0.145,0.03206028502941226
2024-03-07,514.8099975585938,0.1566505920586312,0.1899069683404478,0.1598245352091309,14.4399995803833,0.144399995803833,0.03206028502941226
