date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2023-12-05,456.6000061035156,0.1503005807089787,0.1620917782585166,0.1343488310436614,12.850000381469728,0.1285000038146972,0.023692563346742863
2023-12-06,454.760009765625,0.1497852490268912,0.1624324168631287,0.1318142698864348,12.970000267028809,0.129700002670288,0.023692563346742863
2023-12-07,458.2300109863281,0.1405250250083454,0.1593285409315178,0.133406543598593,13.0600004196167,0.130600004196167,0.023692563346742863
2023-12-08,460.2000122070313,0.1318845688297068,0.1586907123304008,0.1318142698864348,12.350000381469728,0.1235000038146972,0.023692563346742863
2023-12-11,461.989990234375,0.1289841990162942,0.1603600198624022,0.1318142698864348,12.630000114440918,0.1263000011444091,0.023692563346742863
2023-12-12,464.1000061035156,0.1261485090728765,0.1585621707808373,0.1318142698864348,12.06999969482422,0.1206999969482421,0.023692563346742863
2023-12-13,470.5,0.1258809163313949,0.156685669233932,0.1318142698864348,12.1899995803833,0.121899995803833,0.023692563346742863
2023-12-14,472.010009765625,0.1281654857362073,0.1555271664634732,0.1326071356396087,12.479999542236328,0.1247999954223632,0.023692563346742863
2023-12-15,469.3299865722656,0.1171810842233775,0.1687550877545146,0.134145240650595,12.279999732971191,0.1227999973297119,0.023692563346742863
2023-12-18,471.9700012207031,0.1188765200100775,0.1655005271731755,0.1367298220257171,12.5600004196167,0.125600004196167,0.023692563346742863
2023-12-19,474.8399963378906,0.1192672797462036,0.1658984684622069,0.1326071356396087,12.529999732971191,0.1252999973297119,0.023692563346742863
2023-12-20,468.260009765625,0.1197621283483329,0.1645233761520905,0.1326071356396087,13.670000076293944,0.1367000007629394,0.023692563346742863
2023-12-21,472.7000122070313,0.1316964077268812,0.1638905194162556,0.1374556826214202,13.649999618530272,0.1364999961853027,0.023692563346742863
2023-12-22,473.6499938964844,0.1289954082107103,0.1798615078219113,0.1333329962353118,13.029999732971191,0.1302999973297119,0.023692563346742863
2023-12-26,475.6499938964844,0.1218278335417337,0.1812911135878004,0.1341258619884856,12.989999771118164,0.1298999977111816,0.023692563346742863
2023-12-27,476.510009765625,0.1213761317054915,0.1764632453503495,0.1341258619884856,12.43000030517578,0.1243000030517578,0.023692563346742863
2023-12-28,476.6900024414063,0.1073345494855562,0.172967370497289,0.1341258619884856,12.470000267028809,0.124700002670288,0.023692563346742863
2023-12-29,475.30999755859375,0.1074827632695299,0.1688691694054176,0.1326071356396087,12.449999809265137,0.1244999980926513,0.023692563346742863
2024-01-02,472.6499938964844,0.1087017775905714,0.1650726417533941,0.1340770624737151,13.199999809265137,0.1319999980926513,0.023692563346742863
2024-01-03,468.7900085449219,0.1115066588941058,0.1628947440910514,0.1359369562725432,14.039999961853027,0.1403999996185302,0.023692563346742863
2024-01-04,467.2799987792969,0.114106900426837,0.1635216159913822,0.1349144171337493,14.130000114440918,0.1413000011444092,0.023692563346742863
2024-01-05,467.9200134277344,0.1144975311148282,0.167653431841535,0.1322616575817473,13.350000381469728,0.1335000038146972,0.023692563346742863
2024-01-08,474.6000061035156,0.1141022833322524,0.165427376331683,0.1307917307476409,13.079999923706056,0.1307999992370605,0.023692563346742863
2024-01-09,473.8800048828125,0.1221001161086132,0.1621018395637965,0.1307917307476409,12.760000228881836,0.1276000022888183,0.023692563346742863
2024-01-10,476.55999755859375,0.1220196704548804,0.1750539748389311,0.1307917307476409,12.6899995803833,0.126899995803833,0.023692563346742863
2024-01-11,476.3500061035156,0.1227786577749555,0.1711440268989536,0.129273004398764,12.4399995803833,0.124399995803833,0.023692563346742863
2024-01-12,476.6799926757813,0.1227266993743875,0.1692085939864809,0.129273004398764,12.699999809265137,0.1269999980926513,0.023692563346742863
2024-01-16,474.9299926757813,0.1225043496673335,0.165497060390606,0.129273004398764,13.84000015258789,0.1384000015258789,0.023692563346742863
2024-01-17,472.2900085449219,0.1226990727696356,0.1619970118649711,0.1307429312328704,14.789999961853027,0.1478999996185303,0.023692563346742863
2024-01-18,476.489990234375,0.1228846661171329,0.1607271550345574,0.1333956907848723,14.130000114440918,0.1413000011444092,0.023692563346742863
2024-01-19,482.4299926757813,0.125325811834993,0.1615559736058207,0.129273004398764,13.300000190734863,0.1330000019073486,0.023692563346742863
2024-01-22,483.4500122070313,0.1287849606785002,0.164621244426172,0.1318142698864348,13.1899995803833,0.131899995803833,0.023692563346742863
2024-01-23,484.8599853515625,0.1274077914016715,0.1732499342807758,0.1318142698864348,12.550000190734863,0.1255000019073486,0.023692563346742863
2024-01-24,485.3900146484375,0.1271954046608129,0.1691743821192721,0.1318142698864348,13.140000343322754,0.1314000034332275,0.023692563346742863
2024-01-25,488.0299987792969,0.1270171385373541,0.1657273323748244,0.1318028257946379,13.449999809265137,0.1344999980926513,0.023692563346742863
2024-01-26,487.4100036621094,0.1272636466784945,0.1622153274197599,0.1318028257946379,13.260000228881836,0.1326000022888183,0.023692563346742863
2024-01-29,491.2699890136719,0.120918237933791,0.1610450877816826,0.1330358313183196,13.600000381469728,0.1360000038146972,0.023692563346742863
2024-01-30,490.8900146484375,0.1227400732732698,0.1583908042153673,0.1304945658306487,13.3100004196167,0.133100004196167,0.023692563346742863
2024-01-31,482.8800048828125,0.1206203705934874,0.1603809758393022,0.1307996748546966,14.350000381469728,0.1435000038146972,0.023692563346742863
2024-02-01,489.2000122070313,0.1332729003195684,0.1578630535102144,0.1349029730419524,13.880000114440918,0.1388000011444091,0.023692563346742863
2024-02-02,494.3500061035156,0.1380775834749926,0.1817346274926433,0.1323184012035735,13.850000381469728,0.1385000038146972,0.023692563346742863
2024-02-05,492.5499877929688,0.1317831275783426,0.1889247876644778,0.1361095808605559,13.670000076293944,0.1367000007629394,0.023692563346742863
2024-02-06,493.9800109863281,0.1304138202837559,0.1906870899782371,0.1363295839886077,13.0600004196167,0.130600004196167,0.023692563346742863
2024-02-07,498.1000061035156,0.1304903280860122,0.1864717546339183,0.1361095808605559,12.829999923706056,0.1282999992370605,0.023692563346742863
2024-02-08,498.3200073242188,0.1321102893991363,0.1814735242666856,0.1377073382000335,12.789999961853027,0.1278999996185302,0.023692563346742863
2024-02-09,501.2000122070313,0.1321603696116752,0.1811818083067535,0.1351660917858489,12.93000030517578,0.1293000030517578,0.023692563346742863
2024-02-12,500.9800109863281,0.1327983928868577,0.1762740361700681,0.1377073382000335,13.93000030517578,0.1393000030517578,0.023692563346742863
2024-02-13,494.0799865722656,0.1416831333525696,0.1834971268204157,0.1472915047061457,15.850000381469728,0.1585000038146972,0.033175124726770824
2024-02-14,498.5700073242188,0.1396478897560246,0.169902159898298,0.1402322672466643,14.380000114440918,0.1438000011444092,0.023692563346742863
2024-02-15,502.010009765625,0.1377566137503766,0.1842880290163217,0.1386508272747405,14.010000228881836,0.1401000022888183,0.023692563346742863
2024-02-16,499.510009765625,0.1373794282981431,0.1846337644752345,0.1386508272747405,14.239999771118164,0.1423999977111816,0.023692563346742863
2024-02-20,496.760009765625,0.149043806390423,0.1920163149687088,0.1497049206149591,15.420000076293944,0.1542000007629394,0.033175124726770824
2024-02-21,497.2099914550781,0.1452917645751026,0.1897655165447531,0.1518915718448176,15.34000015258789,0.1534000015258789,0.033175124726770824
2024-02-22,507.5,0.1353332584450603,0.1786820488216501,0.1351660917858489,14.539999961853027,0.1453999996185302,0.023692563346742863
2024-02-23,507.8500061035156,0.1479452732396503,0.1742555069356738,0.1385116480450042,13.75,0.1375,0.023692563346742863
2024-02-26,505.989990234375,0.1477763903645348,0.2007471583775542,0.1385116480450042,13.739999771118164,0.1373999977111816,0.023692563346742863
2024-02-27,506.9299926757813,0.1489153636361365,0.1941446604288305,0.1401039217571624,13.43000030517578,0.1343000030517578,0.023692563346742863
2024-02-28,506.260009765625,0.1476922212994241,0.1896433204007435,0.1385116480450042,13.84000015258789,0.1384000015258789,0.023692563346742863
2024-02-29,508.0799865722656,0.1459009268000184,0.1840807432998902,0.1385116480450042,13.399999618530272,0.1339999961853027,0.023692563346742863
2024-03-01,512.8499755859375,0.1443746793659276,0.1792907356098705,0.1385116480450042,13.109999656677246,0.1310999965667724,0.023692563346742863
2024-03-04,512.2999877929688,0.1423841238543131,0.1752239151382039,0.1385116480450042,13.489999771118164,0.1348999977111816,0.023692563346742863
2024-03-05,507.1799926757813,0.1427535654384838,0.1770718417960839,0.1385116480450042,14.460000038146973,0.1446000003814697,0.023692563346742863
2024-03-06,509.75,0.147868459519138,0.1728577172353663,0.1437001703838714,14.5,0.145,0.023692563346742863
2024-03-07,514.8099975585938,0.1482845489954566,0.1787139981912938,0.1394551371197112,14.4399995803833,0.144399995803833,0.023692563346742863
2024-03-08,511.7200012207031,0.1501613782739932,0.1755818409861876,0.1394551371197112,14.739999771118164,0.1473999977111816,0.023692563346742863
2024-03-11,511.2799987792969,0.1615573591071643,0.1877426019698902,0.150743090475799,15.220000267028809,0.152200002670288,0.033175124726770824
2024-03-12,516.780029296875,0.1507495861533358,0.1774238412908839,0.1394551371197112,13.84000015258789,0.1384000015258789,0.023692563346742863
2024-03-13,515.969970703125,0.1534711226701302,0.1731124386638368,0.1385116480450042,13.75,0.1375,0.023692563346742863
2024-03-14,514.9500122070312,0.1415433004418885,0.1772986993463101,0.1385116480450042,14.399999618530272,0.1439999961853027,0.023692563346742863
2024-03-15,509.8299865722656,0.1374916247722007,0.1732115364569341,0.1411995028118499,14.40999984741211,0.144099998474121,0.023692563346742863
2024-03-18,512.8599853515625,0.1393770367300912,0.1697194302054227,0.141036577091635,14.329999923706056,0.1432999992370605,0.023692563346742863
2024-03-19,515.7100219726562,0.1393105115962713,0.17592806279081,0.1369138907055266,13.81999969482422,0.1381999969482422,0.023692563346742863
2024-03-20,520.47998046875,0.1398805322239697,0.1737399711536985,0.1382456873516448,13.039999961853027,0.1303999996185302,0.023692563346742863
2024-03-21,522.2000122070312,0.1403851778406395,0.1714654859786742,0.1474128531078704,12.920000076293944,0.1292000007629394,0.023692563346742863
2024-03-22,521.2100219726562,0.1404524258872107,0.1735613422735627,0.1448716066936858,13.0600004196167,0.130600004196167,0.023692563346742863
2024-03-25,519.77001953125,0.1401864141863261,0.1698718818663444,0.1458796499828704,13.1899995803833,0.131899995803833,0.023692563346742863
2024-03-26,518.8099975585938,0.1407083072277613,0.1666262977958803,0.1392537306408294,13.239999771118164,0.1323999977111816,0.023692563346742863
2024-03-27,523.1699829101562,0.1317462323389754,0.1641909343781611,0.1458796499828704,12.779999732971191,0.1277999973297119,0.023692563346742863
2024-03-28,523.0700073242188,0.1313488455762984,0.1614766546374705,0.1484208963970549,13.010000228881836,0.1301000022888183,0.023692563346742863
2024-04-01,522.1599731445312,0.1302795283569791,0.1636819401752464,0.1484208963970549,13.649999618530272,0.1364999961853027,0.023692563346742863
2024-04-02,518.8400268554688,0.1289444475503288,0.1604550387301105,0.1392537306408294,14.609999656677246,0.1460999965667724,0.023692563346742863
2024-04-03,519.4099731445312,0.12948970245023,0.1580476113892925,0.1417560385326751,14.329999923706056,0.1432999992370605,0.023692563346742863
2024-04-04,513.0700073242188,0.1390656732047495,0.1697366589831456,0.1482424229037775,16.350000381469727,0.1635000038146972,0.033175124726770824
2024-04-05,518.4299926757812,0.1298703920551302,0.1668465116456161,0.1506207435977473,16.030000686645508,0.160300006866455,0.033175124726770824
2024-04-08,518.719970703125,0.1342806878162323,0.1798864043148999,0.1475229614627375,15.1899995803833,0.151899995803833,0.033175124726770824
2024-04-09,519.3200073242188,0.1238127582685719,0.1743123897196696,0.1379387949566253,14.979999542236328,0.1497999954223632,0.023692563346742863
2024-04-10,514.1199951171875,0.1333553713146024,0.1795779632715258,0.1475229614627375,15.800000190734863,0.1580000019073486,0.033175124726770824
2024-04-11,518.0,0.1286556821781909,0.1661635397632553,0.141036577091635,14.90999984741211,0.1490999984741211,0.023692563346742863
2024-04-12,510.8500061035156,0.1398939393790991,0.1826002889771174,0.1475229614627375,17.309999465942383,0.1730999946594238,0.033175124726770824
2024-04-15,504.4500122070313,0.1447659149035815,0.1824948977079437,0.1506207435977473,19.229999542236328,0.1922999954223632,0.033175124726770824
2024-04-16,503.5299987792969,0.1506601713404581,0.196323622230159,0.1502183979403986,18.399999618530277,0.1839999961853027,0.033175124726770824
2024-04-17,500.5499877929688,0.1471176792554888,0.2047643731156485,0.1471206158053888,18.209999084472656,0.1820999908447265,0.033175124726770824
2024-04-18,499.5199890136719,0.1471195351473324,0.1991745880447308,0.1502183979403986,18.0,0.18,0.033175124726770824
2024-04-19,495.1600036621094,0.1425586346762818,0.197052833681895,0.1471206158053888,18.709999084472656,0.1870999908447265,0.033175124726770824
2024-04-22,499.7200012207031,0.1439738535360498,0.192281464496942,0.1506207435977473,16.940000534057617,0.1694000053405761,0.033175124726770824
2024-04-23,505.6499938964844,0.148062466767261,0.1946368369349974,0.147829853857757,15.6899995803833,0.156899995803833,0.033175124726770824
2024-04-24,505.4100036621094,0.1490900349074816,0.1950767217507961,0.147829853857757,15.970000267028809,0.159700002670288,0.033175124726770824
2024-04-25,503.489990234375,0.1490654257618165,0.1993010734400939,0.1475229614627375,15.369999885559082,0.1536999988555908,0.033175124726770824
2024-04-26,508.260009765625,0.1493697063476143,0.1937699870402985,0.148461767996551,15.029999732971191,0.1502999973297119,0.033175124726770824
2024-04-29,510.05999755859375,0.1400252845860758,0.1807621830720728,0.1359704016308196,14.670000076293944,0.1467000007629394,0.023692563346742863
2024-04-30,501.9800109863281,0.148705074320061,0.1915632184006939,0.1455545681369318,15.649999618530272,0.1564999961853027,0.033175124726770824
2024-05-01,500.3500061035156,0.1562527072297214,0.1873640123261183,0.150743090475799,15.390000343322754,0.1539000034332275,0.033175124726770824
2024-05-02,505.0299987792969,0.1428552330481518,0.1953579170492865,0.1385061644176848,14.68000030517578,0.1468000030517578,0.023692563346742863
2024-05-03,511.2900085449219,0.1462354060068511,0.1905160600964821,0.1369138907055266,13.489999771118164,0.1348999977111816,0.023692563346742863
2024-05-06,516.5700073242188,0.1524580384176077,0.1904961558925829,0.1369138907055266,13.489999771118164,0.1348999977111816,0.023692563346742863
2024-05-07,517.1400146484375,0.1562188722380403,0.194973246076965,0.1369138907055266,13.229999542236328,0.1322999954223633,0.023692563346742863
2024-05-08,517.1900024414062,0.1561766459259163,0.1956197961118941,0.1359704016308196,13.0,0.13,0.023692563346742863
2024-05-09,520.1699829101562,0.1536340880852507,0.1894697542181795,0.1359704016308196,12.6899995803833,0.126899995803833,0.023692563346742863
2024-05-10,520.8400268554688,0.1548892986509691,0.1838856880747787,0.1359704016308196,12.550000190734863,0.1255000019073486,0.023692563346742863
